debug2HJWz:debugmP0SO,13,1698332029390,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip4_E_2.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""140"", ""watch_duration"": 60040, ""tag"": ""test_seg3_view""}"
debug2HJWz:debugmP0SO,14,1698332066367,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip4_E_3.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""170"", ""watch_duration"": 30034, ""tag"": ""test_seg4_view""}"
debug2HJWz:debugmP0SO,15,1698332139529,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip4_E_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""170"", ""content"": ""The girlfriend regrets what she has just said and approaches the boyfriend to apologise.  She sits on his knee and puts her hand around the back of his head and looks into his eyes.  He appears to not be in a good mood at her mood swings."", ""importance"": ""5"", ""time"": 69399, ""tag"": ""test_seg4_desc""}"
debug2HJWz:debugmP0SO,16,1698332205222,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip4_E_4.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""230"", ""watch_duration"": 60061, ""tag"": ""test_seg5_view""}"
debug2HJWz:debugmP0SO,17,1698332241817,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip4_E_5.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""260"", ""watch_duration"": 30096, ""tag"": ""test_seg6_view""}"
debug2HJWz:debugmP0SO,18,1698332307703,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip4_E_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""260"", ""content"": ""After switching off her \""boyfriend\"" the female logs into her computer, finds the technical support number and speaks to an operator via her headset.  She says she is disatisified with her current model, which is 100, as he lacks ambition and asks for something \""a bit sportier\""."", ""importance"": ""6"", ""time"": 60813, ""tag"": ""test_seg6_desc""}"
debug2HJWz:debugmP0SO,19,1698332388985,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip4_E_6.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""320"", ""watch_duration"": 60099, ""tag"": ""test_seg7_view""}"
debug2HJWz:debugmP0SO,20,1698332424502,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip4_E_7.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 30067, ""tag"": ""test_seg8_view""}"
debug2HJWz:debugmP0SO,21,1698332518013,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip4_E_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""350"", ""content"": ""The girlfriend takes delivery of the new model, which has been delivered by two female operatives via the lift. He is unpacked and sits at the dining table, but not switched on yet.  The old boyfriend is packed and strapped onto an upright wheeled cart and wheeled towards the exit.  The girlfriend asks the females to stop, and she removes his gold wedding ring from his ring finger and puts it onto another finger."", ""importance"": ""5"", ""time"": 87700, ""tag"": ""test_seg8_desc""}"
debug2HJWz:debugmP0SO,22,1698332583643,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip4_E_8.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""410"", ""watch_duration"": 60052, ""tag"": ""test_seg9_view""}"
debug2HJWz:debugmP0SO,23,1698332620107,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip4_E_9.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""440"", ""watch_duration"": 30037, ""tag"": ""test_seg10_view""}"
debug2HJWz:debugmP0SO,24,1698332681780,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip4_E_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""440"", ""content"": ""The new robotic boyfriend approaches the girlfriend and asks her to tell him about her day.  He gives her a shoulder and neck massage whilst they are chatting.  She said he had been into town, had a light lunch with Anna and decided to treat herself to ....."", ""importance"": ""4"", ""time"": 56410, ""tag"": ""test_seg10_desc""}"
debug2HJWz:debugmP0SO,25,1698332728938,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip4_E_10_end_catch.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""481"", ""watch_duration"": 41395, ""tag"": ""test_seg11_view""}"
debug2HJWz:debugmP0SO,26,1698332736299,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debug2HJWz:debugmP0SO,27,1698332761509,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debug2HJWz:debugmP0SO,28,1698332761512,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debug2HJWz:debugmP0SO,29,1698332833919,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debug2HJWz:debugmP0SO,30,1698332833922,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debug2HJWz:debugmP0SO,31,1698332937051,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debughy7G6:debugYVWcf,0,1701961044849,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debughy7G6:debugYVWcf,1,1701961057857,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 12989}"
debughy7G6:debugYVWcf,2,1701961065790,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 7922}"
debughy7G6:debugYVWcf,3,1701961078839,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 13042}"
debugjO1nD:debugv4j0z,0,1702479997739,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugjO1nD:debugv4j0z,1,1702480013646,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 15903}"
debugjO1nD:debugv4j0z,2,1702480018213,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4505}"
debugjO1nD:debugv4j0z,3,1702480033293,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 15078}"
debugjO1nD:debugv4j0z,4,1702480033297,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugjO1nD:debugv4j0z,5,1702480045828,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugjO1nD:debugv4j0z,6,1702480112594,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 16380, ""tag"": ""prac_segA_view""}"
debugjO1nD:debugv4j0z,7,1702480140217,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20967, ""tag"": ""prac_segB_view""}"
debugjO1nD:debugv4j0z,8,1702480224676,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Two buffalo standing on the side of a river, one states the unknown entity in the water is to be a crocodile. The other states it to be but a log, they debate back and forth with the first throwing a rock, followed by poking it with a stick, finally jumping onto it."", ""importance"": ""5"", ""time"": 77895, ""tag"": ""prac_segB_desc""}"
debugjO1nD:debugv4j0z,9,1702480245569,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16489, ""tag"": ""prac_segC_view""}"
debugjO1nD:debugv4j0z,10,1702480284071,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_0.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""30"", ""watch_duration"": 30136, ""tag"": ""test_seg1_view""}"
debugjO1nD:debugv4j0z,11,1702480319586,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_1.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""60"", ""watch_duration"": 30676, ""tag"": ""test_seg2_view""}"
debugjO1nD:debugv4j0z,12,1702480459969,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip4_C_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""60"", ""content"": ""The woman grabs the bottle of wine and walks over to her boyfriend to refill his glass, without looking at her he covers his glass with his hand saying \""not for me dear\"". She returns to her seat, disappointment in her eyes. She says while looking at him \""you know its our anniversary\"" to which he replies while still eating and never looking at her \""you know I can't drink when I'm on call\"". She grabbed her glass, rolls her eyes and drank it all in one gulp."", ""importance"": ""5"", ""time"": 136786, ""tag"": ""test_seg2_desc""}"
debugjO1nD:debugv4j0z,13,1702480524734,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_2.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""120"", ""watch_duration"": 60308, ""tag"": ""test_seg3_view""}"
debugjO1nD:debugv4j0z,14,1702480560006,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_3.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""150"", ""watch_duration"": 30729, ""tag"": ""test_seg4_view""}"
debugjO1nD:debugv4j0z,15,1702480632799,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip4_C_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""150"", ""content"": ""she sits back down while he lights a second cigarette and says \""thats what I want passive smoking and some stilited conversation. And if I'm really lucky followed by some short mechanical sex.\"" She looks at him apologetic yet annoyed, he looks with no expression, saying nothing."", ""importance"": ""6"", ""time"": 69336, ""tag"": ""test_seg4_desc""}"
debugjO1nD:debugv4j0z,16,1702480699790,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_4.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""210"", ""watch_duration"": 60131, ""tag"": ""test_seg5_view""}"
debugjO1nD:debugv4j0z,17,1702480735050,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_5.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""240"", ""watch_duration"": 30606, ""tag"": ""test_seg6_view""}"
debugjO1nD:debugv4j0z,18,1702480808218,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip4_C_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""240"", ""content"": ""she dials the robotics company stating she is unhappy with her current model. And replies she has the 100 series"", ""importance"": ""6"", ""time"": 69605, ""tag"": ""test_seg6_desc""}"
debugjO1nD:debugv4j0z,19,1702480872908,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_6.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""300"", ""watch_duration"": 60155, ""tag"": ""test_seg7_view""}"
debugjO1nD:debugv4j0z,20,1702480909043,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_7.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""330"", ""watch_duration"": 30349, ""tag"": ""test_seg8_view""}"
debugjO1nD:debugv4j0z,21,1702480958242,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip4_C_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""330"", ""content"": ""Dropping off the crate at her door, they open it to reveal the new model with the specifications she requested. They are then seen wheeling out her old model as she stares at him longingly"", ""importance"": ""3"", ""time"": 45408, ""tag"": ""test_seg8_desc""}"
debugjO1nD:debugv4j0z,22,1702481022581,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_8.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""390"", ""watch_duration"": 60101, ""tag"": ""test_seg9_view""}"
debugjO1nD:debugv4j0z,23,1702481059003,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_9.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""420"", ""watch_duration"": 30675, ""tag"": ""test_seg10_view""}"
debugjO1nD:debugv4j0z,24,1702481107065,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip4_C_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""420"", ""content"": ""he states the asparagus is tender and that its an aphrodisaic, and reverses the same conversation she had with the prior model. Then stands and walks behind her to massage her, whilst asking her how her day has been"", ""importance"": ""3"", ""time"": 44575, ""tag"": ""test_seg10_desc""}"
debugjO1nD:debugv4j0z,25,1702481172618,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip4_C_10_end_catch.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""481"", ""watch_duration"": 60966, ""tag"": ""test_seg11_view""}"
debugjO1nD:debugv4j0z,26,1702481179717,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugjO1nD:debugv4j0z,27,1702481208946,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugjO1nD:debugv4j0z,28,1702481208950,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugjO1nD:debugv4j0z,29,1702481331705,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugjO1nD:debugv4j0z,30,1702481331713,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugjO1nD:debugv4j0z,31,1702481376382,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugMo9N4:debug8bx3U,0,1703964164253,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugMo9N4:debug8bx3U,1,1703964176235,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 11979}"
debugMo9N4:debug8bx3U,2,1703964180434,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4198}"
debugMo9N4:debug8bx3U,3,1703964193894,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 13459}"
debugMo9N4:debug8bx3U,4,1703964193897,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugMo9N4:debug8bx3U,5,1703964201450,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugMo9N4:debug8bx3U,6,1703964311067,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 15261, ""tag"": ""prac_segA_view""}"
debugMo9N4:debug8bx3U,7,1703964350353,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20612, ""tag"": ""prac_segB_view""}"
debugMo9N4:debug8bx3U,8,1703964484976,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""one wildebeest tells the other that it thinks it's a crocodile in the water, the other says that it's a log. The one that says it's a crocodile, picks up a stick and pokes the thing in the water, then it splashes some water, then it jumps onto it and stands on it."", ""importance"": ""6"", ""time"": 129156, ""tag"": ""prac_segB_desc""}"
debugMo9N4:debug8bx3U,9,1703964507345,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 18047, ""tag"": ""prac_segC_view""}"
debugMo9N4:debug8bx3U,10,1703964572231,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_0.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""40"", ""watch_duration"": 40182, ""tag"": ""test_seg1_view""}"
debugMo9N4:debug8bx3U,11,1703964622263,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_1.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""70"", ""watch_duration"": 30045, ""tag"": ""test_seg2_view""}"
debugMo9N4:debug8bx3U,12,1703964745393,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip4_D_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""70"", ""content"": ""The girl reminds her boyfriend that it's their anniversary. The boyfriend says something and then the girl drinks from her glass, finishes it and pours more from the bottle that's in front of her"", ""importance"": ""6"", ""time"": 119688, ""tag"": ""test_seg2_desc""}"
debugMo9N4:debug8bx3U,13,1703964813500,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_2.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""130"", ""watch_duration"": 60062, ""tag"": ""test_seg3_view""}"
debugMo9N4:debug8bx3U,14,1703964848999,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_3.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""160"", ""watch_duration"": 30971, ""tag"": ""test_seg4_view""}"
debugMo9N4:debug8bx3U,15,1703964960017,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip4_D_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""160"", ""content"": ""The girl says sarcastically that this is not what she wanted for their anniversary (for him to be smoking while having dinner and short mechanical sex), which the boyfriend takes offence to, then she walks over to him apologizes by sitting on his lap, hugging him and consoling him while the boyfriend's face looks like he's about to cry"", ""importance"": ""7"", ""time"": 107156, ""tag"": ""test_seg4_desc""}"
debugMo9N4:debug8bx3U,16,1703965024718,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_4.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""220"", ""watch_duration"": 60270, ""tag"": ""test_seg5_view""}"
debugMo9N4:debug8bx3U,17,1703965060436,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_5.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""250"", ""watch_duration"": 31279, ""tag"": ""test_seg6_view""}"
debugMo9N4:debug8bx3U,18,1703965178486,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip4_D_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""250"", ""content"": ""The girl calls the company where she ordered the robot from, she looks at the picture of her and her robot boyfriend while she's on the call. She tells the customer care agent, that the robot lacks ambition and has no sense of adventure to which the agent replies \""that's a common malfunction\"" "", ""importance"": ""7"", ""time"": 114748, ""tag"": ""test_seg6_desc""}"
debugMo9N4:debug8bx3U,19,1703965243211,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_6.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""310"", ""watch_duration"": 60513, ""tag"": ""test_seg7_view""}"
debugMo9N4:debug8bx3U,20,1703965279252,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_7.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""340"", ""watch_duration"": 31316, ""tag"": ""test_seg8_view""}"
debugMo9N4:debug8bx3U,21,1703965391455,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip4_D_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""340"", ""content"": ""The new robot is unwrapped by the 2 delivery ladies, then they carry the old robot out on a stretcher. While they're taking him out of the room, the girl follows them and tells them to wait"", ""importance"": ""7"", ""time"": 108853, ""tag"": ""test_seg8_desc""}"
debugMo9N4:debug8bx3U,22,1703965455948,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_8.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""400"", ""watch_duration"": 60502, ""tag"": ""test_seg9_view""}"
debugMo9N4:debug8bx3U,23,1703965512388,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_9.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""430"", ""watch_duration"": 31119, ""tag"": ""test_seg10_view""}"
debugMo9N4:debug8bx3U,24,1703965629177,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip4_D_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""430"", ""content"": ""The new robot gets up from his chair, walks up to the girl, stands behind her and asks her about her day. He slowly massages her shoulders while she talks about her day, she talks about meeting her friend, i think her friend's name is Anna or something"", ""importance"": ""7"", ""time"": 112302, ""tag"": ""test_seg10_desc""}"
debugMo9N4:debug8bx3U,25,1703965685502,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip4_D_10_end_catch.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""481"", ""watch_duration"": 52046, ""tag"": ""test_seg11_view""}"
debugMo9N4:debug8bx3U,26,1703965693924,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugMo9N4:debug8bx3U,27,1703965736916,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugMo9N4:debug8bx3U,28,1703965736918,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugMo9N4:debug8bx3U,29,1703965845717,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugMo9N4:debug8bx3U,30,1703965845719,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugMo9N4:debug8bx3U,31,1703966003019,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debug1ssXw:debugGFbPS,0,1702748923478,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug1ssXw:debugGFbPS,1,1702748931630,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 8149}"
debug1ssXw:debugGFbPS,2,1702748935762,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4130}"
debug1ssXw:debugGFbPS,3,1702748961193,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 25429}"
debug1ssXw:debugGFbPS,4,1702748961197,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug1ssXw:debugGFbPS,5,1702748967844,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug1ssXw:debugGFbPS,6,1702749026177,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12581, ""tag"": ""prac_segA_view""}"
debug1ssXw:debugGFbPS,7,1702749053803,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20640, ""tag"": ""prac_segB_view""}"
debug1ssXw:debugGFbPS,8,1702749159879,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The two animals continue to argue over whether the object in the water is a crocodile or a log. The one closest to the water throws a rock at the object, which doesn't move. Then, it tries poking it with a stick and still the object doesn't move. Finally, the animal decides to step on the object in the water to figure out what it is."", ""importance"": ""7"", ""time"": 100947, ""tag"": ""prac_segB_desc""}"
debug1ssXw:debugGFbPS,9,1702749185851,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""4"", ""title"": ""the_boyfriend"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16104, ""tag"": ""prac_segC_view""}"
