debugecyNW:debugLubkd,5,1702480244127,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugecyNW:debugLubkd,6,1702480333237,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12563, ""tag"": ""prac_segA_view""}"
debugecyNW:debugLubkd,7,1702480364431,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20605, ""tag"": ""prac_segB_view""}"
debugecyNW:debugLubkd,8,1702480514927,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The 2 horn animals think the object in the water is either a log or a corodile. to try and find out one throws a stone at the object. after finding out nothing, they use a stick to pock at the object, they then start to think it a log and the one test jumps on the object to make sure what it is."", ""importance"": ""5"", ""time"": 143179, ""tag"": ""prac_segB_desc""}"
debugecyNW:debugLubkd,9,1702480536958,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16083, ""tag"": ""prac_segC_view""}"
debugecyNW:debugLubkd,10,1702480610145,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_0.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""40"", ""watch_duration"": 40038, ""tag"": ""test_seg1_view""}"
debugecyNW:debugLubkd,11,1702480649459,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""70"", ""watch_duration"": 30066, ""tag"": ""test_seg2_view""}"
debugecyNW:debugLubkd,12,1702480799950,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip6_D_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""70"", ""content"": ""After getting out the car with his hat and suitcase he walks up the stair into the building. A Voice over expalins that this is Keith Reynolds the most senoir junior manager in the office. And today is promotion days. Voice over continues to say that when Keith gets his prmomotion then Sarah who is bending over some files wil start to like him as he would be a rea business man then."", ""importance"": ""6"", ""time"": 137176, ""tag"": ""test_seg2_desc""}"
debugecyNW:debugLubkd,13,1702480865467,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""130"", ""watch_duration"": 60090, ""tag"": ""test_seg3_view""}"
debugecyNW:debugLubkd,14,1702480908866,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""160"", ""watch_duration"": 30119, ""tag"": ""test_seg4_view""}"
debugecyNW:debugLubkd,15,1702481057958,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip6_D_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""160"", ""content"": ""There was no golden pen and the hand shake was week. Keith did not get that promotion. As he leave the voice over contines to say he wonders if Srah would want another drink, Tea, Coffee or maybe hot choclate. He goes down stairs to find atrick who did get a promotion Kissing with Sarah his dream girl. Keith wonder what he would do to Kieth if alone in a room together."", ""importance"": ""5"", ""time"": 131498, ""tag"": ""test_seg4_desc""}"
debugecyNW:debugLubkd,16,1702481125266,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_4.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""220"", ""watch_duration"": 60001, ""tag"": ""test_seg5_view""}"
debugecyNW:debugLubkd,17,1702481164288,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_5.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""250"", ""watch_duration"": 30142, ""tag"": ""test_seg6_view""}"
debugecyNW:debugLubkd,18,1702481274750,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip6_D_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""250"", ""content"": ""The Green woman want to visit the toilet and her favourite one is on the 7th flllor due to the soap dispensor. They take the Stairs. AS the Voice over continues to expact that Keith is taking Patrick body home wiith him via the stairs as he does not want to be found in the lift with him. Part with down he meet the Green woman"", ""importance"": ""6"", ""time"": 103227, ""tag"": ""test_seg6_desc""}"
debugecyNW:debugLubkd,19,1702481341567,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_6.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""310"", ""watch_duration"": 60053, ""tag"": ""test_seg7_view""}"
debugecyNW:debugLubkd,20,1702481383048,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_7.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""340"", ""watch_duration"": 30096, ""tag"": ""test_seg8_view""}"
debugecyNW:debugLubkd,21,1702481500822,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip6_D_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""340"", ""content"": ""Sarah had only fainted. As Kieth takes Patrick body down the ladder . And wonders if lots of people want what he want, job someone to love. And how it call be all taken away with a simple act."", ""importance"": ""5"", ""time"": 113003, ""tag"": ""test_seg8_desc""}"
debugecyNW:debugLubkd,22,1702481535350,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_8_end_catch.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""369"", ""watch_duration"": 29532, ""tag"": ""test_seg9_view""}"
debugecyNW:debugLubkd,23,1702481547512,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugecyNW:debugLubkd,24,1702481602646,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugecyNW:debugLubkd,25,1702481602650,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugecyNW:debugLubkd,26,1702481693831,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugecyNW:debugLubkd,27,1702481693834,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugecyNW:debugLubkd,28,1702481820048,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugfBbzQ:debugB3l3W,0,1703963772329,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugfBbzQ:debugB3l3W,1,1703964015049,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 242717}"
debugfBbzQ:debugB3l3W,2,1703964019359,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4308}"
debugfBbzQ:debugB3l3W,3,1703964023606,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 4245}"
debugfBbzQ:debugB3l3W,4,1703964023608,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugfBbzQ:debugB3l3W,5,1703964160945,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug3z4gA:debugqihCD,0,1702749959349,"{""action"": ""Begin"", ""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""]}"
debug3z4gA:debugqihCD,1,1702749973528,"{""action"": ""NextPage"", ""indexOf"": 0, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""viewTime"": 14175}"
debug3z4gA:debugqihCD,2,1702749982785,"{""action"": ""NextPage"", ""indexOf"": 1, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""viewTime"": 9255}"
debug3z4gA:debugqihCD,3,1702749999628,"{""action"": ""FinishInstructions"", ""indexOf"": 2, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""viewTime"": 16842}"
debug3z4gA:debugqihCD,4,1702749999634,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug3z4gA:debugqihCD,5,1702750028835,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug3z4gA:debugqihCD,6,1702750307285,"{""clip#"": ""6"", ""offset"": ""12"", ""phase"": ""viewing"", ""tag"": ""prac_segA_view"", ""target"": ""not_target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""vidseg"": 1, ""watch_duration"": 67173}"
debug3z4gA:debugqihCD,7,1702750370301,"{""clip#"": ""6"", ""offset"": ""33"", ""phase"": ""viewing"", ""tag"": ""prac_segB_view"", ""target"": ""target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""vidseg"": 2, ""watch_duration"": 47550}"
debug3z4gA:debugqihCD,8,1702750540736,"{""content"": ""while you were asleep the two bulls were still confused about what was in the water one said it was a log of wood the other said it was a crocodile so they tried to find out what it was by throwing a stone at it and by shoving it with a stick but they did not get their answer so one of them hopped on what they thought might be a log or a crocodile"", ""counterbalance"": 4, ""descstop"": 1, ""importance"": ""5"", ""offset"": ""33"", ""phase"": ""description"", ""tag"": ""prac_segB_desc"", ""time"": 158635, ""vidpair"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4""}"
debug3z4gA:debugqihCD,9,1702750589276,"{""clip#"": ""6"", ""offset"": ""49"", ""phase"": ""viewing"", ""tag"": ""prac_segC_view"", ""target"": ""not_target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""vidseg"": 3, ""watch_duration"": 35989}"
debug3z4gA:debugqihCD,10,1702750680804,"{""clip#"": ""6"", ""offset"": ""50"", ""phase"": ""viewing"", ""tag"": ""test_seg1_view"", ""target"": ""not_target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_0.mp4"", ""vidseg"": 1, ""watch_duration"": 66245}"
debug3z4gA:debugqihCD,11,1702750734805,"{""clip#"": ""6"", ""offset"": ""80"", ""phase"": ""viewing"", ""tag"": ""test_seg2_view"", ""target"": ""target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4"", ""vidseg"": 2, ""watch_duration"": 46408}"
debug3z4gA:debugqihCD,12,1702750898459,"{""content"": ""after Keith Reynold got into the office he was informed that he will be promoted so he took the elevator to the fourth floor where he say Sarah the lady he likes and now that he has been promoted there is a higher chance that she might like him, he offered her a cup of coffe"", ""counterbalance"": 4, ""descstop"": 1, ""importance"": ""5"", ""offset"": ""80"", ""phase"": ""description"", ""tag"": ""test_seg2_desc"", ""time"": 158390, ""vidpair"": 2, ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4""}"
debug3z4gA:debugqihCD,13,1702751000240,"{""clip#"": ""6"", ""offset"": ""140"", ""phase"": ""viewing"", ""tag"": ""test_seg3_view"", ""target"": ""not_target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_2.mp4"", ""vidseg"": 3, ""watch_duration"": 95191}"
debug3z4gA:debugqihCD,14,1702751068721,"{""clip#"": ""6"", ""offset"": ""170"", ""phase"": ""viewing"", ""tag"": ""test_seg4_view"", ""target"": ""target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4"", ""vidseg"": 4, ""watch_duration"": 58511}"
debug3z4gA:debugqihCD,15,1702751226259,"{""content"": ""after Keith didn't get promoted he was going down to the fourth floor to tell Sarah about how disappointed he is only for him to get there then sees Paytrick kissing Sarah he was devastated and the elevator's door stayed opened for a time longer than usual Patrick took the lift with him upwards "", ""counterbalance"": 4, ""descstop"": 2, ""importance"": ""5"", ""offset"": ""170"", ""phase"": ""description"", ""tag"": ""test_seg4_desc"", ""time"": 151607, ""vidpair"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4""}"
debug3z4gA:debugqihCD,16,1702751376727,"{""clip#"": ""6"", ""offset"": ""230"", ""phase"": ""viewing"", ""tag"": ""test_seg5_view"", ""target"": ""not_target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_4.mp4"", ""vidseg"": 5, ""watch_duration"": 141582}"
debug3z4gA:debugqihCD,17,1702751446556,"{""clip#"": ""6"", ""offset"": ""260"", ""phase"": ""viewing"", ""tag"": ""test_seg6_view"", ""target"": ""target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4"", ""vidseg"": 6, ""watch_duration"": 62381}"
debug3z4gA:debugqihCD,18,1702751689600,"{""content"": ""so after keith murdered patrick he need a quick solution so he wanted to take him home so he can dispose him properly but before that he wanted to take the stair to avoid been caught when someone calls the elevate but unluckily kate from accounting needed to use the restroom in the seventh floor and by the time she needed the lift it was unavailable so she decided to take the stairs and there it was she saw Keith covered in bloody pully down a body and that body was Patrick in shock he fainted"", ""counterbalance"": 4, ""descstop"": 3, ""importance"": ""6"", ""offset"": ""260"", ""phase"": ""description"", ""tag"": ""test_seg6_desc"", ""time"": 237448, ""vidpair"": 6, ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4""}"
debug3z4gA:debugqihCD,19,1702751769783,"{""clip#"": ""6"", ""offset"": ""320"", ""phase"": ""viewing"", ""tag"": ""test_seg7_view"", ""target"": ""not_target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_6.mp4"", ""vidseg"": 7, ""watch_duration"": 73911}"
debug3z4gA:debugqihCD,20,1702751820487,"{""clip#"": ""6"", ""offset"": ""350"", ""phase"": ""viewing"", ""tag"": ""test_seg8_view"", ""target"": ""target"", ""title"": ""keith_reynolds"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4"", ""vidseg"": 8, ""watch_duration"": 45204}"
debug3z4gA:debugqihCD,21,1702752194864,"{""content"": ""so Keith had a change of plans and wanted to take the dead body down through the window by doing down he saw the woman he loves Sarah she looked at him in a way that no woman has ever looked at him before and he imagined that she would run into his arm and give him a deep hug but rather she fainted and he said maybe dead bodies has thesame effect on all women so he went through the window because there was ladder leaning on the wall he climbed the top of the ladder the he droped the body then he started talking to himself about how life happens how one moment you have everything you need the next moment you maybe dead like patrick was"", ""counterbalance"": 4, ""descstop"": 4, ""importance"": ""6"", ""offset"": ""350"", ""phase"": ""description"", ""tag"": ""test_seg8_desc"", ""time"": 360739, ""vidpair"": 8, ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4""}"
debug3z4gA:debugqihCD,22,1702752520388,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug3z4gA:debugqihCD,23,1702752534064,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 13672}"
debug3z4gA:debugqihCD,24,1702752537235,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3169}"
debug3z4gA:debugqihCD,25,1702752540758,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 3522}"
debug3z4gA:debugqihCD,26,1702752540765,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug3z4gA:debugqihCD,27,1702752557911,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug3z4gA:debugqihCD,28,1702752622146,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 43849, ""tag"": ""prac_segA_view""}"
debug3z4gA:debugqihCD,29,1702752699725,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 72340, ""tag"": ""prac_segB_view""}"
debug3z4gA:debugqihCD,30,1702752772702,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""the two bulls wanted to know what was in the water so on tried by throwing a stone, shoving it with a stick and sprinkling water on it but that did work so it hopped on it"", ""importance"": ""5"", ""time"": 68775, ""tag"": ""prac_segB_desc""}"
debug3z4gA:debugqihCD,31,1702752832379,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 54220, ""tag"": ""prac_segC_view""}"
debug3z4gA:debugqihCD,32,1702752898800,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_0.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""50"", ""watch_duration"": 60724, ""tag"": ""test_seg1_view""}"
debug3z4gA:debugqihCD,33,1702752954081,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""80"", ""watch_duration"": 50097, ""tag"": ""test_seg2_view""}"
debug3z4gA:debugqihCD,34,1702753029075,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""80"", ""content"": ""keith reynold was expecting to be promoted so he was heading up up to see his boss but before then he derailed to say high to serah"", ""importance"": ""5"", ""time"": 71250, ""tag"": ""test_seg2_desc""}"
debug3z4gA:debugqihCD,35,1702753116198,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""140"", ""watch_duration"": 81954, ""tag"": ""test_seg3_view""}"
debug3z4gA:debugqihCD,36,1702753179305,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""170"", ""watch_duration"": 57761, ""tag"": ""test_seg4_view""}"
debug3z4gA:debugqihCD,37,1702753277633,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""170"", ""content"": ""keith was disappointed because when he got to his boss' office he was not promoted so he was heading down to tell sarah only for him to see her kissing patrick he froze when the door opened the patrick got in"", ""importance"": ""6"", ""time"": 94627, ""tag"": ""test_seg4_desc""}"
debug3z4gA:debugqihCD,38,1702753362500,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_4.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""230"", ""watch_duration"": 79434, ""tag"": ""test_seg5_view""}"
debug3z4gA:debugqihCD,39,1702753418031,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""260"", ""watch_duration"": 50080, ""tag"": ""test_seg6_view""}"
debug3z4gA:debugqihCD,40,1702753512583,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""260"", ""content"": ""so keith decided to take patricks body down the stairs because he do not want to be caught in the elevated so while ruth was taking the stair they met at the sixth floor ruth passed out when she saw keith pulling patricks body"", ""importance"": ""6"", ""time"": 90415, ""tag"": ""test_seg6_desc""}"
debug3z4gA:debugqihCD,41,1702753592568,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_6.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""320"", ""watch_duration"": 74853, ""tag"": ""test_seg7_view""}"
debug3z4gA:debugqihCD,42,1702753639241,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 40911, ""tag"": ""test_seg8_view""}"
debug3z4gA:debugqihCD,43,1702753740663,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""350"", ""content"": ""so when keith climbed to top of the ladder he dropped patrick down and thought to him self that people also wants the same things he wants and only a few are lucky to get them like patrck so he looked at th building he worked for for 8 years and he saw a strange person"", ""importance"": ""5"", ""time"": 97597, ""tag"": ""test_seg8_desc""}"
debug3z4gA:debugqihCD,44,1702753775114,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_8_end_catch.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""369"", ""watch_duration"": 29386, ""tag"": ""test_seg9_view""}"
debug3z4gA:debugqihCD,45,1702753784714,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debug3z4gA:debugqihCD,46,1702753869898,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debug3z4gA:debugqihCD,47,1702753869903,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debug3z4gA:debugqihCD,48,1702754077619,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debug3z4gA:debugqihCD,49,1702754077624,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debug3z4gA:debugqihCD,50,1702754205705,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debug3z4gA:debugqihCD,51,1702754208157,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debug3z4gA:debugqihCD,52,1702754211602,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debuglrzfa:debugD7fyg,0,1704213972719,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debuglrzfa:debugD7fyg,1,1704213981111,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 8390}"
debuglrzfa:debugD7fyg,2,1704213985731,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4619}"
debuglrzfa:debugD7fyg,3,1704214149906,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 164174}"
debuglrzfa:debugD7fyg,4,1704214149909,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debuglrzfa:debugD7fyg,5,1704214157399,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debuglrzfa:debugD7fyg,6,1704214221265,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 16218, ""tag"": ""prac_segA_view""}"
debuglrzfa:debugD7fyg,7,1704214250397,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20925, ""tag"": ""prac_segB_view""}"
debuglrzfa:debugD7fyg,8,1704214326379,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The two buffalo continued to argue over whether the thing in the water is an alligator or a log. The one claiming alligator threw a rock, poked it with a stick, splashed it, then climbed on it. They continued going back and forth about alligator or rock with each thing."", ""importance"": ""5"", ""time"": 72176, ""tag"": ""prac_segB_desc""}"
debuglrzfa:debugD7fyg,9,1704214349701,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16351, ""tag"": ""prac_segC_view""}"
debuglrzfa:debugD7fyg,10,1704214400125,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_0.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""40"", ""watch_duration"": 40097, ""tag"": ""test_seg1_view""}"
debuglrzfa:debugD7fyg,11,1704214436496,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/D/filmfest_clip6_D_1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""70"", ""watch_duration"": 30121, ""tag"": ""test_seg2_view""}"
debuglrzfa:debugD7fyg,12,1704214559390,"{""phase"": ""description"", ""counterbalance"": 3, ""vidpath"": ""/static/video/D/filmfest_clip6_D_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""70"", ""content"": ""Blue guy is named Keith. He's been working at this place for 8 years. It's promotion day and getting the promotion will make Sara (the pink one on screen) like him. They're on the fourth floor."", ""importance"": ""4"", ""time"": 118871, ""tag"": ""test_seg2_desc""}"
